Save to: ./src/design/InvNet_weight/
Dataset name: train_all_reg.csv
Total number of parameters:  10576030
Train mini-batch 276: 0.20340024 | Time: 0.27541s | Current date & Time: 2022-07-10 16:49:05
Train mini-batch 277: 0.24381244 | Time: 0.27526s | Current date & Time: 2022-07-10 16:49:05
Train mini-batch 278: 0.20156902 | Time: 0.27504s | Current date & Time: 2022-07-10 16:49:06
Train mini-batch 279: 0.31409690 | Time: 0.27541s | Current date & Time: 2022-07-10 16:49:06
Train mini-batch 280: 0.16994536 | Time: 0.27522s | Current date & Time: 2022-07-10 16:49:06
Train mini-batch 281: 0.21924475 | Time: 0.27517s | Current date & Time: 2022-07-10 16:49:06
Train mini-batch 282: 0.20961915 | Time: 0.27515s | Current date & Time: 2022-07-10 16:49:07
Train mini-batch 283: 0.20119536 | Time: 0.27509s | Current date & Time: 2022-07-10 16:49:07
Train mini-batch 284: 0.21305622 | Time: 0.27340s | Current date & Time: 2022-07-10 16:49:07
Train mini-batch 285: 0.16027194 | Time: 0.27479s | Current date & Time: 2022-07-10 16:49:08
Train mini-batch 286: 0.23643725 | Time: 0.27571s | Current date & Time: 2022-07-10 16:49:08
Train mini-batch 287: 0.17294073 | Time: 0.28985s | Current date & Time: 2022-07-10 16:49:08
Train mini-batch 288: 0.37633190 | Time: 0.27265s | Current date & Time: 2022-07-10 16:49:08
Train mini-batch 289: 0.23288241 | Time: 0.27517s | Current date & Time: 2022-07-10 16:49:09
Train mini-batch 290: 0.27322257 | Time: 0.27537s | Current date & Time: 2022-07-10 16:49:09
Train mini-batch 291: 0.19837847 | Time: 0.27553s | Current date & Time: 2022-07-10 16:49:09
Train mini-batch 292: 0.14756353 | Time: 0.27521s | Current date & Time: 2022-07-10 16:49:09
Train mini-batch 293: 0.18191595 | Time: 0.27528s | Current date & Time: 2022-07-10 16:49:10
Train mini-batch 294: 0.16874246 | Time: 0.27556s | Current date & Time: 2022-07-10 16:49:10
Train mini-batch 295: 0.23379511 | Time: 0.27534s | Current date & Time: 2022-07-10 16:49:10
Train mini-batch 296: 0.17335196 | Time: 0.27529s | Current date & Time: 2022-07-10 16:49:11
Train mini-batch 297: 0.21247564 | Time: 0.27538s | Current date & Time: 2022-07-10 16:49:11
Train mini-batch 298: 0.20096539 | Time: 0.27545s | Current date & Time: 2022-07-10 16:49:11
Train mini-batch 299: 0.26715064 | Time: 0.27569s | Current date & Time: 2022-07-10 16:49:11
Train mini-batch 300: 0.30558893 | Time: 0.27218s | Current date & Time: 2022-07-10 16:49:12
Train mini-batch 301: 0.32148525 | Time: 0.27483s | Current date & Time: 2022-07-10 16:49:12
Train mini-batch 302: 0.43996587 | Time: 0.27529s | Current date & Time: 2022-07-10 16:49:12
Train mini-batch 303: 0.20482847 | Time: 0.29017s | Current date & Time: 2022-07-10 16:49:13
Train mini-batch 304: 0.32718986 | Time: 0.27495s | Current date & Time: 2022-07-10 16:49:13
Train mini-batch 305: 0.23395833 | Time: 0.27537s | Current date & Time: 2022-07-10 16:49:13
Train mini-batch 306: 0.26003915 | Time: 0.27588s | Current date & Time: 2022-07-10 16:49:13
Train mini-batch 307: 0.29531050 | Time: 0.27558s | Current date & Time: 2022-07-10 16:49:14
Train mini-batch 308: 0.21680212 | Time: 0.27520s | Current date & Time: 2022-07-10 16:49:14
Train mini-batch 309: 0.25411555 | Time: 0.27553s | Current date & Time: 2022-07-10 16:49:14
Train mini-batch 310: 0.17626241 | Time: 0.27565s | Current date & Time: 2022-07-10 16:49:14
Train mini-batch 311: 0.18259850 | Time: 0.27556s | Current date & Time: 2022-07-10 16:49:15
Train mini-batch 312: 0.35800397 | Time: 0.27672s | Current date & Time: 2022-07-10 16:49:15
Train mini-batch 313: 0.38226390 | Time: 0.27561s | Current date & Time: 2022-07-10 16:49:15
Train mini-batch 314: 0.32826439 | Time: 0.27501s | Current date & Time: 2022-07-10 16:49:16
Train mini-batch 315: 0.17270714 | Time: 0.27325s | Current date & Time: 2022-07-10 16:49:16
Train mini-batch 316: 0.39217362 | Time: 0.27332s | Current date & Time: 2022-07-10 16:49:16
Train mini-batch 317: 0.30174297 | Time: 0.27468s | Current date & Time: 2022-07-10 16:49:16
Train mini-batch 318: 0.05208285 | Time: 0.27487s | Current date & Time: 2022-07-10 16:49:17
Train mini-batch 319: 0.26115087 | Time: 0.28986s | Current date & Time: 2022-07-10 16:49:17
Train mini-batch 320: 0.08179073 | Time: 0.27205s | Current date & Time: 2022-07-10 16:49:17
Train mini-batch 321: 0.11790337 | Time: 0.27530s | Current date & Time: 2022-07-10 16:49:18
Train mini-batch 322: 0.21975204 | Time: 0.27563s | Current date & Time: 2022-07-10 16:49:18
Train mini-batch 323: 0.11501940 | Time: 0.27524s | Current date & Time: 2022-07-10 16:49:18
Train mini-batch 324: 0.25673562 | Time: 0.27528s | Current date & Time: 2022-07-10 16:49:18
Train mini-batch 325: 0.33217603 | Time: 0.27538s | Current date & Time: 2022-07-10 16:49:19
Train mini-batch 326: 0.15162423 | Time: 0.27553s | Current date & Time: 2022-07-10 16:49:19
Train mini-batch 327: 0.14434779 | Time: 0.27561s | Current date & Time: 2022-07-10 16:49:19
Train mini-batch 328: 0.27998435 | Time: 0.27553s | Current date & Time: 2022-07-10 16:49:19
Train mini-batch 329: 0.20726177 | Time: 0.27539s | Current date & Time: 2022-07-10 16:49:20
Train mini-batch 330: 0.18722416 | Time: 0.27531s | Current date & Time: 2022-07-10 16:49:20
Train mini-batch 331: 0.34056842 | Time: 0.27551s | Current date & Time: 2022-07-10 16:49:20
Train mini-batch 332: 0.10031721 | Time: 0.27621s | Current date & Time: 2022-07-10 16:49:21
Train mini-batch 333: 0.29255646 | Time: 0.27761s | Current date & Time: 2022-07-10 16:49:21
Train mini-batch 334: 0.15497237 | Time: 0.27827s | Current date & Time: 2022-07-10 16:49:21
Train mini-batch 335: 0.20745349 | Time: 0.29311s | Current date & Time: 2022-07-10 16:49:21
Train mini-batch 336: 0.29793406 | Time: 0.27497s | Current date & Time: 2022-07-10 16:49:22
Train mini-batch 337: 0.20632477 | Time: 0.27549s | Current date & Time: 2022-07-10 16:49:22
Train mini-batch 338: 0.17950082 | Time: 0.27484s | Current date & Time: 2022-07-10 16:49:22
Train mini-batch 339: 0.22353598 | Time: 0.27540s | Current date & Time: 2022-07-10 16:49:22
Train mini-batch 340: 0.22477406 | Time: 0.27767s | Current date & Time: 2022-07-10 16:49:23
Train mini-batch 341: 0.31829840 | Time: 0.27791s | Current date & Time: 2022-07-10 16:49:23
Train mini-batch 342: 0.14623612 | Time: 0.27807s | Current date & Time: 2022-07-10 16:49:23
Train mini-batch 343: 0.28310353 | Time: 0.27807s | Current date & Time: 2022-07-10 16:49:24
Train mini-batch 344: 0.17164576 | Time: 0.27773s | Current date & Time: 2022-07-10 16:49:24
Train mini-batch 345: 0.15204576 | Time: 0.27756s | Current date & Time: 2022-07-10 16:49:24
Train mini-batch 346: 0.21269089 | Time: 0.27796s | Current date & Time: 2022-07-10 16:49:24
Train mini-batch 347: 0.28064385 | Time: 0.27803s | Current date & Time: 2022-07-10 16:49:25
Train mini-batch 348: 0.20960610 | Time: 0.27809s | Current date & Time: 2022-07-10 16:49:25
Train mini-batch 349: 0.25428179 | Time: 0.27000s | Current date & Time: 2022-07-10 16:49:25
Train mini-batch 350: 0.24501634 | Time: 0.27478s | Current date & Time: 2022-07-10 16:49:26
Train mini-batch 351: 0.15520254 | Time: 0.28758s | Current date & Time: 2022-07-10 16:49:26
Train mini-batch 352: 0.28658864 | Time: 0.27520s | Current date & Time: 2022-07-10 16:49:26
Train mini-batch 353: 0.22292727 | Time: 0.27525s | Current date & Time: 2022-07-10 16:49:26
Train mini-batch 354: 0.25723416 | Time: 0.27545s | Current date & Time: 2022-07-10 16:49:27
Train mini-batch 355: 0.11998066 | Time: 0.27555s | Current date & Time: 2022-07-10 16:49:27
Train mini-batch 356: 0.31108665 | Time: 0.27576s | Current date & Time: 2022-07-10 16:49:27
Train mini-batch 357: 0.13573101 | Time: 0.27572s | Current date & Time: 2022-07-10 16:49:27
Train mini-batch 358: 0.27077717 | Time: 0.27599s | Current date & Time: 2022-07-10 16:49:28
Train mini-batch 359: 0.21312594 | Time: 0.27580s | Current date & Time: 2022-07-10 16:49:28
Train mini-batch 360: 0.22161582 | Time: 0.27554s | Current date & Time: 2022-07-10 16:49:28
Train mini-batch 361: 0.21353777 | Time: 0.27542s | Current date & Time: 2022-07-10 16:49:29
Train mini-batch 362: 0.21906292 | Time: 0.27548s | Current date & Time: 2022-07-10 16:49:29
Train mini-batch 363: 0.17588696 | Time: 0.27502s | Current date & Time: 2022-07-10 16:49:29
Train mini-batch 364: 0.10498212 | Time: 0.27541s | Current date & Time: 2022-07-10 16:49:29
Train mini-batch 365: 0.17536739 | Time: 0.27207s | Current date & Time: 2022-07-10 16:49:30
Train mini-batch 366: 0.26276946 | Time: 0.27472s | Current date & Time: 2022-07-10 16:49:30
Train mini-batch 367: 0.22337671 | Time: 0.28965s | Current date & Time: 2022-07-10 16:49:30
Train mini-batch 368: 0.14897151 | Time: 0.27218s | Current date & Time: 2022-07-10 16:49:31
Train mini-batch 369: 0.25130665 | Time: 0.27515s | Current date & Time: 2022-07-10 16:49:31
Train mini-batch 370: 0.15936783 | Time: 0.27538s | Current date & Time: 2022-07-10 16:49:31
Train mini-batch 371: 0.15386075 | Time: 0.27541s | Current date & Time: 2022-07-10 16:49:31
Train mini-batch 372: 0.12850389 | Time: 0.27547s | Current date & Time: 2022-07-10 16:49:32
Train mini-batch 373: 0.19973704 | Time: 0.27565s | Current date & Time: 2022-07-10 16:49:32
Train mini-batch 374: 0.18299621 | Time: 0.27577s | Current date & Time: 2022-07-10 16:49:32
Train mini-batch 375: 0.16931453 | Time: 0.27565s | Current date & Time: 2022-07-10 16:49:32
Train mini-batch 376: 0.30529147 | Time: 0.27553s | Current date & Time: 2022-07-10 16:49:33
Train mini-batch 377: 0.18364623 | Time: 0.27546s | Current date & Time: 2022-07-10 16:49:33
Train mini-batch 378: 0.16739601 | Time: 0.27519s | Current date & Time: 2022-07-10 16:49:33
Train mini-batch 379: 0.14292356 | Time: 0.27562s | Current date & Time: 2022-07-10 16:49:34
Train mini-batch 380: 0.17978576 | Time: 0.27527s | Current date & Time: 2022-07-10 16:49:34
Train mini-batch 381: 0.14779606 | Time: 0.27236s | Current date & Time: 2022-07-10 16:49:34
Train mini-batch 382: 0.14777377 | Time: 0.27467s | Current date & Time: 2022-07-10 16:49:34
Train mini-batch 383: 0.17249078 | Time: 0.28960s | Current date & Time: 2022-07-10 16:49:35
Train mini-batch 384: 0.11767957 | Time: 0.27252s | Current date & Time: 2022-07-10 16:49:35
Train mini-batch 385: 0.24453023 | Time: 0.27504s | Current date & Time: 2022-07-10 16:49:35
Train mini-batch 386: 0.23816292 | Time: 0.27532s | Current date & Time: 2022-07-10 16:49:36
Train mini-batch 387: 0.18711361 | Time: 0.27559s | Current date & Time: 2022-07-10 16:49:36
Train mini-batch 388: 0.28835154 | Time: 0.27549s | Current date & Time: 2022-07-10 16:49:36
Train mini-batch 389: 0.09232714 | Time: 0.27548s | Current date & Time: 2022-07-10 16:49:36
Train mini-batch 390: 0.28290993 | Time: 0.27476s | Current date & Time: 2022-07-10 16:49:37
Train mini-batch 391: 0.32563478 | Time: 0.27325s | Current date & Time: 2022-07-10 16:49:37
Train mini-batch 392: 0.35120118 | Time: 0.27351s | Current date & Time: 2022-07-10 16:49:37
Train mini-batch 393: 0.14299904 | Time: 0.27566s | Current date & Time: 2022-07-10 16:49:37
Train mini-batch 394: 0.30480289 | Time: 0.27335s | Current date & Time: 2022-07-10 16:49:38
Train mini-batch 395: 0.25725338 | Time: 0.27522s | Current date & Time: 2022-07-10 16:49:38
Train mini-batch 396: 0.19297402 | Time: 0.27498s | Current date & Time: 2022-07-10 16:49:38
Train mini-batch 397: 0.26147622 | Time: 0.27370s | Current date & Time: 2022-07-10 16:49:39
Train mini-batch 398: 0.20126155 | Time: 0.27432s | Current date & Time: 2022-07-10 16:49:39
Train mini-batch 399: 0.13854568 | Time: 0.28974s | Current date & Time: 2022-07-10 16:49:39
Train mini-batch 400: 0.06366977 | Time: 0.27497s | Current date & Time: 2022-07-10 16:49:39
Train mini-batch 401: 0.27987292 | Time: 0.27547s | Current date & Time: 2022-07-10 16:49:40
Train mini-batch 402: 0.10397957 | Time: 0.27562s | Current date & Time: 2022-07-10 16:49:40
Train mini-batch 403: 0.16547742 | Time: 0.27519s | Current date & Time: 2022-07-10 16:49:40
Train mini-batch 404: 0.24696152 | Time: 0.27528s | Current date & Time: 2022-07-10 16:49:40
Train mini-batch 405: 0.17576142 | Time: 0.27529s | Current date & Time: 2022-07-10 16:49:41
Train mini-batch 406: 0.39818102 | Time: 0.27575s | Current date & Time: 2022-07-10 16:49:41
Train mini-batch 407: 0.26360458 | Time: 0.27537s | Current date & Time: 2022-07-10 16:49:41
Train mini-batch 408: 0.15678003 | Time: 0.27520s | Current date & Time: 2022-07-10 16:49:42
Train mini-batch 409: 0.30358499 | Time: 0.27540s | Current date & Time: 2022-07-10 16:49:42
Train mini-batch 410: 0.28678671 | Time: 0.27780s | Current date & Time: 2022-07-10 16:49:42
Train mini-batch 411: 0.06835370 | Time: 0.27790s | Current date & Time: 2022-07-10 16:49:42
Train mini-batch 412: 0.07810350 | Time: 0.27772s | Current date & Time: 2022-07-10 16:49:43
Train mini-batch 413: 0.22817236 | Time: 0.27826s | Current date & Time: 2022-07-10 16:49:43
Train mini-batch 414: 0.31993696 | Time: 0.27041s | Current date & Time: 2022-07-10 16:49:43
Train mini-batch 415: 0.14977401 | Time: 0.28711s | Current date & Time: 2022-07-10 16:49:44
Train mini-batch 416: 0.22284737 | Time: 0.27546s | Current date & Time: 2022-07-10 16:49:44
Train mini-batch 417: 0.17215367 | Time: 0.27549s | Current date & Time: 2022-07-10 16:49:44
Train mini-batch 418: 0.17313257 | Time: 0.27568s | Current date & Time: 2022-07-10 16:49:44
Train mini-batch 419: 0.18253565 | Time: 0.27542s | Current date & Time: 2022-07-10 16:49:45
Train mini-batch 420: 0.17042670 | Time: 0.27557s | Current date & Time: 2022-07-10 16:49:45
Train mini-batch 421: 0.25879997 | Time: 0.27517s | Current date & Time: 2022-07-10 16:49:45
Train mini-batch 422: 0.20892055 | Time: 0.27535s | Current date & Time: 2022-07-10 16:49:45
Train mini-batch 423: 0.18418857 | Time: 0.27536s | Current date & Time: 2022-07-10 16:49:46
Train mini-batch 424: 0.13671638 | Time: 0.27538s | Current date & Time: 2022-07-10 16:49:46
Train mini-batch 425: 0.31887436 | Time: 0.27537s | Current date & Time: 2022-07-10 16:49:46
Train mini-batch 426: 0.25062191 | Time: 0.27520s | Current date & Time: 2022-07-10 16:49:47
Train mini-batch 427: 0.15691483 | Time: 0.27520s | Current date & Time: 2022-07-10 16:49:47
Train mini-batch 428: 0.18169650 | Time: 0.27537s | Current date & Time: 2022-07-10 16:49:47
Train mini-batch 429: 0.19996890 | Time: 0.27547s | Current date & Time: 2022-07-10 16:49:47
Train mini-batch 430: 0.14362352 | Time: 0.27186s | Current date & Time: 2022-07-10 16:49:48
Train mini-batch 431: 0.30561972 | Time: 0.28958s | Current date & Time: 2022-07-10 16:49:48
Train mini-batch 432: 0.15748641 | Time: 0.27268s | Current date & Time: 2022-07-10 16:49:48
Train mini-batch 433: 0.24678266 | Time: 0.27517s | Current date & Time: 2022-07-10 16:49:48
Train mini-batch 434: 0.20529905 | Time: 0.27513s | Current date & Time: 2022-07-10 16:49:49
Train mini-batch 435: 0.22461928 | Time: 0.27552s | Current date & Time: 2022-07-10 16:49:49
Train mini-batch 436: 0.13300581 | Time: 0.27549s | Current date & Time: 2022-07-10 16:49:49
Train mini-batch 437: 0.13082904 | Time: 0.27537s | Current date & Time: 2022-07-10 16:49:50
Train mini-batch 438: 0.27314132 | Time: 0.27534s | Current date & Time: 2022-07-10 16:49:50
Train mini-batch 439: 0.11792215 | Time: 0.27555s | Current date & Time: 2022-07-10 16:49:50
Train mini-batch 440: 0.12438540 | Time: 0.27570s | Current date & Time: 2022-07-10 16:49:50
Train mini-batch 441: 0.14424708 | Time: 0.27557s | Current date & Time: 2022-07-10 16:49:51
Train mini-batch 442: 0.28333950 | Time: 0.27562s | Current date & Time: 2022-07-10 16:49:51
Train mini-batch 443: 0.19255567 | Time: 0.27576s | Current date & Time: 2022-07-10 16:49:51
Train mini-batch 444: 0.06961600 | Time: 0.27561s | Current date & Time: 2022-07-10 16:49:52
Train mini-batch 445: 0.20165768 | Time: 0.27579s | Current date & Time: 2022-07-10 16:49:52
Train mini-batch 446: 0.19328386 | Time: 0.27410s | Current date & Time: 2022-07-10 16:49:52
Train mini-batch 447: 0.13205001 | Time: 0.28936s | Current date & Time: 2022-07-10 16:49:52
Train mini-batch 448: 0.14793274 | Time: 0.27545s | Current date & Time: 2022-07-10 16:49:53
Train mini-batch 449: 0.25515762 | Time: 0.27527s | Current date & Time: 2022-07-10 16:49:53
Train mini-batch 450: 0.18600428 | Time: 0.27570s | Current date & Time: 2022-07-10 16:49:53
Train mini-batch 451: 0.18702185 | Time: 0.27536s | Current date & Time: 2022-07-10 16:49:53
Train mini-batch 452: 0.25457546 | Time: 0.27539s | Current date & Time: 2022-07-10 16:49:54
Train mini-batch 453: 0.27359456 | Time: 0.27584s | Current date & Time: 2022-07-10 16:49:54
Train mini-batch 454: 0.11294228 | Time: 0.27575s | Current date & Time: 2022-07-10 16:49:54
Train mini-batch 455: 0.14084226 | Time: 0.27522s | Current date & Time: 2022-07-10 16:49:55
Train mini-batch 456: 0.21557471 | Time: 0.27508s | Current date & Time: 2022-07-10 16:49:55
Train mini-batch 457: 0.33756191 | Time: 0.27654s | Current date & Time: 2022-07-10 16:49:55
Train mini-batch 458: 0.13568002 | Time: 0.27543s | Current date & Time: 2022-07-10 16:49:55
Train mini-batch 459: 0.10601978 | Time: 0.27527s | Current date & Time: 2022-07-10 16:49:56
Train mini-batch 460: 0.20183969 | Time: 0.27529s | Current date & Time: 2022-07-10 16:49:56
Train mini-batch 461: 0.24719417 | Time: 0.27532s | Current date & Time: 2022-07-10 16:49:56
Train mini-batch 462: 0.19468035 | Time: 0.27362s | Current date & Time: 2022-07-10 16:49:57
Train mini-batch 463: 0.15010400 | Time: 0.28895s | Current date & Time: 2022-07-10 16:49:57
Train mini-batch 464: 0.23997152 | Time: 0.27220s | Current date & Time: 2022-07-10 16:49:57
Train mini-batch 465: 0.30419999 | Time: 0.27558s | Current date & Time: 2022-07-10 16:49:57
Train mini-batch 466: 0.08783735 | Time: 0.27534s | Current date & Time: 2022-07-10 16:49:58
Train mini-batch 467: 0.12028253 | Time: 0.27518s | Current date & Time: 2022-07-10 16:49:58
Train mini-batch 468: 0.13427491 | Time: 0.27545s | Current date & Time: 2022-07-10 16:49:58
Train mini-batch 469: 0.13001582 | Time: 0.27537s | Current date & Time: 2022-07-10 16:49:58
Train mini-batch 470: 0.21321142 | Time: 0.27476s | Current date & Time: 2022-07-10 16:49:59
Train mini-batch 471: 0.16265664 | Time: 0.27546s | Current date & Time: 2022-07-10 16:49:59
Train mini-batch 472: 0.13925114 | Time: 0.27491s | Current date & Time: 2022-07-10 16:49:59
Train mini-batch 473: 0.32120284 | Time: 0.27487s | Current date & Time: 2022-07-10 16:50:00
Train mini-batch 474: 0.09116360 | Time: 0.27504s | Current date & Time: 2022-07-10 16:50:00
Train mini-batch 475: 0.19645490 | Time: 0.27503s | Current date & Time: 2022-07-10 16:50:00
Train mini-batch 476: 0.15747121 | Time: 0.27553s | Current date & Time: 2022-07-10 16:50:00
Train mini-batch 477: 0.25353250 | Time: 0.27515s | Current date & Time: 2022-07-10 16:50:01
Train mini-batch 478: 0.21178301 | Time: 0.27609s | Current date & Time: 2022-07-10 16:50:01
Train mini-batch 479: 0.19883552 | Time: 0.28333s | Current date & Time: 2022-07-10 16:50:01
Train mini-batch 480: 0.18214242 | Time: 0.27761s | Current date & Time: 2022-07-10 16:50:01
Train mini-batch 481: 0.12493638 | Time: 0.27659s | Current date & Time: 2022-07-10 16:50:02
Train mini-batch 482: 0.17196482 | Time: 0.27331s | Current date & Time: 2022-07-10 16:50:02
Train mini-batch 483: 0.13248561 | Time: 0.27551s | Current date & Time: 2022-07-10 16:50:02
Train mini-batch 484: 0.24755046 | Time: 0.27576s | Current date & Time: 2022-07-10 16:50:03
