Total number of parameters:  1848525
Train mini-batch 285: 0.21218565 | Time: 0.24916s | Current date & Time: 2022-06-19 22:48:22
Train mini-batch 286: 0.15640213 | Time: 0.24926s | Current date & Time: 2022-06-19 22:48:22
Train mini-batch 287: 0.25170416 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:22
Train mini-batch 288: 0.17155933 | Time: 0.24910s | Current date & Time: 2022-06-19 22:48:23
Train mini-batch 289: 0.20962408 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:23
Train mini-batch 290: 0.22546884 | Time: 0.24914s | Current date & Time: 2022-06-19 22:48:23
Train mini-batch 291: 0.19388857 | Time: 0.24909s | Current date & Time: 2022-06-19 22:48:23
Train mini-batch 292: 0.23193587 | Time: 0.24914s | Current date & Time: 2022-06-19 22:48:24
Train mini-batch 293: 0.15331033 | Time: 0.24913s | Current date & Time: 2022-06-19 22:48:24
Train mini-batch 294: 0.18630089 | Time: 0.24941s | Current date & Time: 2022-06-19 22:48:24
Train mini-batch 295: 0.20272061 | Time: 0.24925s | Current date & Time: 2022-06-19 22:48:25
Train mini-batch 296: 0.18694383 | Time: 0.24913s | Current date & Time: 2022-06-19 22:48:25
Train mini-batch 297: 0.16069601 | Time: 0.24922s | Current date & Time: 2022-06-19 22:48:25
Train mini-batch 298: 0.19097419 | Time: 0.24917s | Current date & Time: 2022-06-19 22:48:25
Train mini-batch 299: 0.18299673 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:26
Train mini-batch 300: 0.27966934 | Time: 0.24917s | Current date & Time: 2022-06-19 22:48:26
Train mini-batch 301: 0.19631143 | Time: 0.24916s | Current date & Time: 2022-06-19 22:48:26
Train mini-batch 302: 0.17984545 | Time: 0.24910s | Current date & Time: 2022-06-19 22:48:27
Train mini-batch 303: 0.28952479 | Time: 0.24924s | Current date & Time: 2022-06-19 22:48:27
Train mini-batch 304: 0.20744556 | Time: 0.24912s | Current date & Time: 2022-06-19 22:48:27
Train mini-batch 305: 0.16315368 | Time: 0.24925s | Current date & Time: 2022-06-19 22:48:27
Train mini-batch 306: 0.19871840 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:28
Train mini-batch 307: 0.19416976 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:28
Train mini-batch 308: 0.23599322 | Time: 0.24922s | Current date & Time: 2022-06-19 22:48:28
Train mini-batch 309: 0.20008540 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:29
Train mini-batch 310: 0.16782352 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:29
Train mini-batch 311: 0.14092113 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:29
Train mini-batch 312: 0.13807495 | Time: 0.24913s | Current date & Time: 2022-06-19 22:48:30
Train mini-batch 313: 0.22987628 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:30
Train mini-batch 314: 0.19022055 | Time: 0.24913s | Current date & Time: 2022-06-19 22:48:30
Train mini-batch 315: 0.29144794 | Time: 0.24929s | Current date & Time: 2022-06-19 22:48:30
Train mini-batch 316: 0.15706879 | Time: 0.24915s | Current date & Time: 2022-06-19 22:48:31
Train mini-batch 317: 0.21202879 | Time: 0.24926s | Current date & Time: 2022-06-19 22:48:31
Train mini-batch 318: 0.20977777 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:31
Train mini-batch 319: 0.20508720 | Time: 0.24932s | Current date & Time: 2022-06-19 22:48:32
Train mini-batch 320: 0.20890224 | Time: 0.24922s | Current date & Time: 2022-06-19 22:48:32
Train mini-batch 321: 0.18757053 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:32
Train mini-batch 322: 0.16790111 | Time: 0.24925s | Current date & Time: 2022-06-19 22:48:33
Train mini-batch 323: 0.16743571 | Time: 0.24914s | Current date & Time: 2022-06-19 22:48:33
Train mini-batch 324: 0.24518031 | Time: 0.24917s | Current date & Time: 2022-06-19 22:48:33
Train mini-batch 325: 0.20352000 | Time: 0.24927s | Current date & Time: 2022-06-19 22:48:33
Train mini-batch 326: 0.17935169 | Time: 0.24914s | Current date & Time: 2022-06-19 22:48:34
Train mini-batch 327: 0.23406191 | Time: 0.24920s | Current date & Time: 2022-06-19 22:48:34
Train mini-batch 328: 0.17355499 | Time: 0.24992s | Current date & Time: 2022-06-19 22:48:34
Train mini-batch 329: 0.16085252 | Time: 0.24917s | Current date & Time: 2022-06-19 22:48:35
Train mini-batch 330: 0.16239652 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:35
Train mini-batch 331: 0.22539757 | Time: 0.24925s | Current date & Time: 2022-06-19 22:48:35
Train mini-batch 332: 0.22825727 | Time: 0.24912s | Current date & Time: 2022-06-19 22:48:35
Train mini-batch 333: 0.20565523 | Time: 0.24970s | Current date & Time: 2022-06-19 22:48:36
Train mini-batch 334: 0.18231501 | Time: 0.24968s | Current date & Time: 2022-06-19 22:48:36
Train mini-batch 335: 0.13518947 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:36
Train mini-batch 336: 0.20178480 | Time: 0.24925s | Current date & Time: 2022-06-19 22:48:37
Train mini-batch 337: 0.19205782 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:37
Train mini-batch 338: 0.20867953 | Time: 0.24946s | Current date & Time: 2022-06-19 22:48:37
Train mini-batch 339: 0.20456764 | Time: 0.24926s | Current date & Time: 2022-06-19 22:48:38
Train mini-batch 340: 0.16852492 | Time: 0.24924s | Current date & Time: 2022-06-19 22:48:38
Train mini-batch 341: 0.12970564 | Time: 0.24921s | Current date & Time: 2022-06-19 22:48:38
Train mini-batch 342: 0.19888398 | Time: 0.24907s | Current date & Time: 2022-06-19 22:48:38
Train mini-batch 343: 0.15503600 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:39
Train mini-batch 344: 0.27724260 | Time: 0.24912s | Current date & Time: 2022-06-19 22:48:39
Train mini-batch 345: 0.17483413 | Time: 0.24926s | Current date & Time: 2022-06-19 22:48:39
Train mini-batch 346: 0.25119215 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:40
Train mini-batch 347: 0.22313870 | Time: 0.24915s | Current date & Time: 2022-06-19 22:48:40
Train mini-batch 348: 0.18367898 | Time: 0.24914s | Current date & Time: 2022-06-19 22:48:40
Train mini-batch 349: 0.16842842 | Time: 0.24929s | Current date & Time: 2022-06-19 22:48:41
Train mini-batch 350: 0.22162962 | Time: 0.24924s | Current date & Time: 2022-06-19 22:48:41
Train mini-batch 351: 0.28220111 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:41
Train mini-batch 352: 0.14145084 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:41
Train mini-batch 353: 0.18211627 | Time: 0.24916s | Current date & Time: 2022-06-19 22:48:42
Train mini-batch 354: 0.19044624 | Time: 0.24924s | Current date & Time: 2022-06-19 22:48:42
Train mini-batch 355: 0.24392980 | Time: 0.24912s | Current date & Time: 2022-06-19 22:48:42
Train mini-batch 356: 0.29075623 | Time: 0.24917s | Current date & Time: 2022-06-19 22:48:43
Train mini-batch 357: 0.22653902 | Time: 0.24920s | Current date & Time: 2022-06-19 22:48:43
Train mini-batch 358: 0.15268627 | Time: 0.24930s | Current date & Time: 2022-06-19 22:48:43
Train mini-batch 359: 0.18332948 | Time: 0.24950s | Current date & Time: 2022-06-19 22:48:44
Train mini-batch 360: 0.17856129 | Time: 0.24915s | Current date & Time: 2022-06-19 22:48:44
Train mini-batch 361: 0.25139892 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:44
Train mini-batch 362: 0.10792915 | Time: 0.24913s | Current date & Time: 2022-06-19 22:48:44
Train mini-batch 363: 0.29911587 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:45
Train mini-batch 364: 0.20951188 | Time: 0.24926s | Current date & Time: 2022-06-19 22:48:45
Train mini-batch 365: 0.17128649 | Time: 0.24925s | Current date & Time: 2022-06-19 22:48:45
Train mini-batch 366: 0.22515565 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:46
Train mini-batch 367: 0.34577537 | Time: 0.24921s | Current date & Time: 2022-06-19 22:48:46
Train mini-batch 368: 0.22018163 | Time: 0.24916s | Current date & Time: 2022-06-19 22:48:46
Train mini-batch 369: 0.20787011 | Time: 0.24971s | Current date & Time: 2022-06-19 22:48:46
Train mini-batch 370: 0.23181301 | Time: 0.24927s | Current date & Time: 2022-06-19 22:48:47
Train mini-batch 371: 0.28390419 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:47
Train mini-batch 372: 0.15781203 | Time: 0.24916s | Current date & Time: 2022-06-19 22:48:47
Train mini-batch 373: 0.26575986 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:48
Train mini-batch 374: 0.19952215 | Time: 0.24915s | Current date & Time: 2022-06-19 22:48:48
Train mini-batch 375: 0.22850177 | Time: 0.24909s | Current date & Time: 2022-06-19 22:48:48
Train mini-batch 376: 0.24528421 | Time: 0.24917s | Current date & Time: 2022-06-19 22:48:49
Train mini-batch 377: 0.22054730 | Time: 0.24920s | Current date & Time: 2022-06-19 22:48:49
Train mini-batch 378: 0.11291890 | Time: 0.24921s | Current date & Time: 2022-06-19 22:48:49
Train mini-batch 379: 0.17765674 | Time: 0.24924s | Current date & Time: 2022-06-19 22:48:49
Train mini-batch 380: 0.18016765 | Time: 0.24929s | Current date & Time: 2022-06-19 22:48:50
Train mini-batch 381: 0.19588792 | Time: 0.24924s | Current date & Time: 2022-06-19 22:48:50
Train mini-batch 382: 0.25475135 | Time: 0.24913s | Current date & Time: 2022-06-19 22:48:50
Train mini-batch 383: 0.27201140 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:51
Train mini-batch 384: 0.20262980 | Time: 0.24928s | Current date & Time: 2022-06-19 22:48:51
Train mini-batch 385: 0.20333004 | Time: 0.24917s | Current date & Time: 2022-06-19 22:48:51
Train mini-batch 386: 0.25366086 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:52
Train mini-batch 387: 0.20742193 | Time: 0.24924s | Current date & Time: 2022-06-19 22:48:52
Train mini-batch 388: 0.17745894 | Time: 0.24920s | Current date & Time: 2022-06-19 22:48:52
Train mini-batch 389: 0.20429492 | Time: 0.24926s | Current date & Time: 2022-06-19 22:48:52
Train mini-batch 390: 0.21284664 | Time: 0.24928s | Current date & Time: 2022-06-19 22:48:53
Train mini-batch 391: 0.17755073 | Time: 0.24908s | Current date & Time: 2022-06-19 22:48:53
Train mini-batch 392: 0.23883815 | Time: 0.24921s | Current date & Time: 2022-06-19 22:48:53
Train mini-batch 393: 0.23308465 | Time: 0.24914s | Current date & Time: 2022-06-19 22:48:54
Train mini-batch 394: 0.14542088 | Time: 0.24912s | Current date & Time: 2022-06-19 22:48:54
Train mini-batch 395: 0.21472678 | Time: 0.24920s | Current date & Time: 2022-06-19 22:48:54
Train mini-batch 396: 0.19225736 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:54
Train mini-batch 397: 0.20986094 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:55
Train mini-batch 398: 0.18295401 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:55
Train mini-batch 399: 0.21870331 | Time: 0.24926s | Current date & Time: 2022-06-19 22:48:55
Train mini-batch 400: 0.15338680 | Time: 0.24926s | Current date & Time: 2022-06-19 22:48:56
Train mini-batch 401: 0.18497118 | Time: 0.24916s | Current date & Time: 2022-06-19 22:48:56
Train mini-batch 402: 0.16299966 | Time: 0.24923s | Current date & Time: 2022-06-19 22:48:56
Train mini-batch 403: 0.23693064 | Time: 0.24921s | Current date & Time: 2022-06-19 22:48:57
Train mini-batch 404: 0.15876728 | Time: 0.24916s | Current date & Time: 2022-06-19 22:48:57
Train mini-batch 405: 0.16231832 | Time: 0.24914s | Current date & Time: 2022-06-19 22:48:57
Train mini-batch 406: 0.26855695 | Time: 0.24918s | Current date & Time: 2022-06-19 22:48:57
Train mini-batch 407: 0.22359306 | Time: 0.24925s | Current date & Time: 2022-06-19 22:48:58
Train mini-batch 408: 0.25211897 | Time: 0.24921s | Current date & Time: 2022-06-19 22:48:58
Train mini-batch 409: 0.19822112 | Time: 0.24927s | Current date & Time: 2022-06-19 22:48:58
Train mini-batch 410: 0.21811725 | Time: 0.24943s | Current date & Time: 2022-06-19 22:48:59
Train mini-batch 411: 0.25513634 | Time: 0.24927s | Current date & Time: 2022-06-19 22:48:59
Train mini-batch 412: 0.16798005 | Time: 0.24919s | Current date & Time: 2022-06-19 22:48:59
Train mini-batch 413: 0.21519402 | Time: 0.24914s | Current date & Time: 2022-06-19 22:49:00
Train mini-batch 414: 0.30670443 | Time: 0.24923s | Current date & Time: 2022-06-19 22:49:00
Train mini-batch 415: 0.21361136 | Time: 0.24919s | Current date & Time: 2022-06-19 22:49:00
Train mini-batch 416: 0.18956470 | Time: 0.24907s | Current date & Time: 2022-06-19 22:49:00
Train mini-batch 417: 0.20799907 | Time: 0.24920s | Current date & Time: 2022-06-19 22:49:01
Train mini-batch 418: 0.22215474 | Time: 0.24932s | Current date & Time: 2022-06-19 22:49:01
Train mini-batch 419: 0.24148589 | Time: 0.24921s | Current date & Time: 2022-06-19 22:49:01
Train mini-batch 420: 0.18541193 | Time: 0.24922s | Current date & Time: 2022-06-19 22:49:02
Train mini-batch 421: 0.27317494 | Time: 0.24914s | Current date & Time: 2022-06-19 22:49:02
Train mini-batch 422: 0.20017111 | Time: 0.24922s | Current date & Time: 2022-06-19 22:49:02
Train mini-batch 423: 0.23347701 | Time: 0.24918s | Current date & Time: 2022-06-19 22:49:03
Train mini-batch 424: 0.25326490 | Time: 0.24916s | Current date & Time: 2022-06-19 22:49:03
Train mini-batch 425: 0.24302596 | Time: 0.24921s | Current date & Time: 2022-06-19 22:49:03
Train mini-batch 426: 0.17378825 | Time: 0.24927s | Current date & Time: 2022-06-19 22:49:03
Train mini-batch 427: 0.17710358 | Time: 0.24916s | Current date & Time: 2022-06-19 22:49:04
Train mini-batch 428: 0.16598174 | Time: 0.24924s | Current date & Time: 2022-06-19 22:49:04
Train mini-batch 429: 0.16260864 | Time: 0.24919s | Current date & Time: 2022-06-19 22:49:04
Train mini-batch 430: 0.22329733 | Time: 0.24915s | Current date & Time: 2022-06-19 22:49:05
Train mini-batch 431: 0.31330141 | Time: 0.24923s | Current date & Time: 2022-06-19 22:49:05
Train mini-batch 432: 0.17731097 | Time: 0.24921s | Current date & Time: 2022-06-19 22:49:05
Train mini-batch 433: 0.16630608 | Time: 0.24919s | Current date & Time: 2022-06-19 22:49:05
Train mini-batch 434: 0.13630101 | Time: 0.24916s | Current date & Time: 2022-06-19 22:49:06
Train mini-batch 435: 0.20238490 | Time: 0.24922s | Current date & Time: 2022-06-19 22:49:06
Train mini-batch 436: 0.12720197 | Time: 0.24933s | Current date & Time: 2022-06-19 22:49:06
Train mini-batch 437: 0.34955546 | Time: 0.24919s | Current date & Time: 2022-06-19 22:49:07
Train mini-batch 438: 0.14819306 | Time: 0.24923s | Current date & Time: 2022-06-19 22:49:07
Train mini-batch 439: 0.24362853 | Time: 0.24926s | Current date & Time: 2022-06-19 22:49:07
Train mini-batch 440: 0.22249141 | Time: 0.24911s | Current date & Time: 2022-06-19 22:49:07
Train mini-batch 441: 0.27231458 | Time: 0.24964s | Current date & Time: 2022-06-19 22:49:08
Train mini-batch 442: 0.27211684 | Time: 0.24924s | Current date & Time: 2022-06-19 22:49:08
Train mini-batch 443: 0.15227942 | Time: 0.24915s | Current date & Time: 2022-06-19 22:49:08
Train mini-batch 444: 0.14657527 | Time: 0.24912s | Current date & Time: 2022-06-19 22:49:09
Train mini-batch 445: 0.22327924 | Time: 0.24915s | Current date & Time: 2022-06-19 22:49:09
Train mini-batch 446: 0.27546537 | Time: 0.24931s | Current date & Time: 2022-06-19 22:49:09
Train mini-batch 447: 0.21032247 | Time: 0.24911s | Current date & Time: 2022-06-19 22:49:10
Train mini-batch 448: 0.16936471 | Time: 0.24915s | Current date & Time: 2022-06-19 22:49:10
Train mini-batch 449: 0.21185514 | Time: 0.24928s | Current date & Time: 2022-06-19 22:49:10
Train mini-batch 450: 0.36964327 | Time: 0.24930s | Current date & Time: 2022-06-19 22:49:10
Train mini-batch 451: 0.24191990 | Time: 0.24928s | Current date & Time: 2022-06-19 22:49:11
Train mini-batch 452: 0.17936347 | Time: 0.24954s | Current date & Time: 2022-06-19 22:49:11
Train mini-batch 453: 0.19553815 | Time: 0.24913s | Current date & Time: 2022-06-19 22:49:11
Train mini-batch 454: 0.22061341 | Time: 0.24927s | Current date & Time: 2022-06-19 22:49:12
Train mini-batch 455: 0.24291477 | Time: 0.24910s | Current date & Time: 2022-06-19 22:49:12
Train mini-batch 456: 0.21082097 | Time: 0.24930s | Current date & Time: 2022-06-19 22:49:12
Train mini-batch 457: 0.21740258 | Time: 0.24928s | Current date & Time: 2022-06-19 22:49:13
Train mini-batch 458: 0.18020602 | Time: 0.24917s | Current date & Time: 2022-06-19 22:49:13
Train mini-batch 459: 0.15888728 | Time: 0.24916s | Current date & Time: 2022-06-19 22:49:13
Train mini-batch 460: 0.15675512 | Time: 0.24910s | Current date & Time: 2022-06-19 22:49:13
Train mini-batch 461: 0.21089049 | Time: 0.24934s | Current date & Time: 2022-06-19 22:49:14
Train mini-batch 462: 0.18923523 | Time: 0.24951s | Current date & Time: 2022-06-19 22:49:14
Train mini-batch 463: 0.23040484 | Time: 0.24924s | Current date & Time: 2022-06-19 22:49:14
Train mini-batch 464: 0.30343536 | Time: 0.24921s | Current date & Time: 2022-06-19 22:49:15
Train mini-batch 465: 0.21194628 | Time: 0.24907s | Current date & Time: 2022-06-19 22:49:15
Train mini-batch 466: 0.16761816 | Time: 0.24913s | Current date & Time: 2022-06-19 22:49:15
Train mini-batch 467: 0.25296879 | Time: 0.24920s | Current date & Time: 2022-06-19 22:49:15
Train mini-batch 468: 0.22524542 | Time: 0.24919s | Current date & Time: 2022-06-19 22:49:16
Train mini-batch 469: 0.19970120 | Time: 0.24926s | Current date & Time: 2022-06-19 22:49:16
Train mini-batch 470: 0.24728671 | Time: 0.24916s | Current date & Time: 2022-06-19 22:49:16
Train mini-batch 471: 0.17964789 | Time: 0.24917s | Current date & Time: 2022-06-19 22:49:17
Train mini-batch 472: 0.25110114 | Time: 0.24979s | Current date & Time: 2022-06-19 22:49:17
Train mini-batch 473: 0.09723078 | Time: 0.24917s | Current date & Time: 2022-06-19 22:49:17
Train mini-batch 474: 0.24153657 | Time: 0.24915s | Current date & Time: 2022-06-19 22:49:17
Train mini-batch 475: 0.19249068 | Time: 0.24936s | Current date & Time: 2022-06-19 22:49:18
Train mini-batch 476: 0.29381853 | Time: 0.24914s | Current date & Time: 2022-06-19 22:49:18
Train mini-batch 477: 0.25049508 | Time: 0.24918s | Current date & Time: 2022-06-19 22:49:18
Train mini-batch 478: 0.29577482 | Time: 0.24916s | Current date & Time: 2022-06-19 22:49:19
Train mini-batch 479: 0.18775368 | Time: 0.24914s | Current date & Time: 2022-06-19 22:49:19
Train mini-batch 480: 0.20548734 | Time: 0.24913s | Current date & Time: 2022-06-19 22:49:19
Train mini-batch 481: 0.17953613 | Time: 0.24915s | Current date & Time: 2022-06-19 22:49:20
Train mini-batch 482: 0.23981681 | Time: 0.24931s | Current date & Time: 2022-06-19 22:49:20
Train mini-batch 483: 0.17643216 | Time: 0.24927s | Current date & Time: 2022-06-19 22:49:20
Train mini-batch 484: 0.19481790 | Time: 0.24926s | Current date & Time: 2022-06-19 22:49:20
Train mini-batch 485: 0.24754471 | Time: 0.24913s | Current date & Time: 2022-06-19 22:49:21
Train mini-batch 486: 0.13810530 | Time: 0.24979s | Current date & Time: 2022-06-19 22:49:21
