Total number of parameters:  4712814
Train mini-batch 1: 0.25955179 | Time: 0.61752s | Current date & Time: 2022-06-17 01:25:16
Train mini-batch 285: 0.15737605 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:32
Train mini-batch 286: 0.22676381 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:32
Train mini-batch 287: 0.22836462 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:32
Train mini-batch 288: 0.16679218 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:32
Train mini-batch 289: 0.16823928 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:33
Train mini-batch 290: 0.16723004 | Time: 0.17528s | Current date & Time: 2022-06-17 01:26:33
Train mini-batch 291: 0.18894766 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:33
Train mini-batch 292: 0.22349173 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:34
Train mini-batch 293: 0.15319006 | Time: 0.17544s | Current date & Time: 2022-06-17 01:26:34
Train mini-batch 294: 0.14122567 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:34
Train mini-batch 295: 0.17170002 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:34
Train mini-batch 296: 0.17248152 | Time: 0.17533s | Current date & Time: 2022-06-17 01:26:35
Train mini-batch 297: 0.18621376 | Time: 0.17531s | Current date & Time: 2022-06-17 01:26:35
Train mini-batch 298: 0.17546809 | Time: 0.17540s | Current date & Time: 2022-06-17 01:26:35
Train mini-batch 299: 0.16091147 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:35
Train mini-batch 300: 0.20468311 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:36
Train mini-batch 301: 0.13511209 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:36
Train mini-batch 302: 0.22345737 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:36
Train mini-batch 303: 0.18053752 | Time: 0.17541s | Current date & Time: 2022-06-17 01:26:36
Train mini-batch 304: 0.20461632 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:37
Train mini-batch 305: 0.21163851 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:37
Train mini-batch 306: 0.20437592 | Time: 0.17533s | Current date & Time: 2022-06-17 01:26:37
Train mini-batch 307: 0.18859386 | Time: 0.17530s | Current date & Time: 2022-06-17 01:26:37
Train mini-batch 308: 0.23929435 | Time: 0.17536s | Current date & Time: 2022-06-17 01:26:38
Train mini-batch 309: 0.24209799 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:38
Train mini-batch 310: 0.19169840 | Time: 0.17542s | Current date & Time: 2022-06-17 01:26:38
Train mini-batch 311: 0.23900047 | Time: 0.17543s | Current date & Time: 2022-06-17 01:26:39
Train mini-batch 312: 0.22085312 | Time: 0.17536s | Current date & Time: 2022-06-17 01:26:39
Train mini-batch 313: 0.21483465 | Time: 0.17533s | Current date & Time: 2022-06-17 01:26:39
Train mini-batch 314: 0.20754740 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:39
Train mini-batch 315: 0.17615773 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:40
Train mini-batch 316: 0.20586188 | Time: 0.17545s | Current date & Time: 2022-06-17 01:26:40
Train mini-batch 317: 0.19178495 | Time: 0.17540s | Current date & Time: 2022-06-17 01:26:40
Train mini-batch 318: 0.17122130 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:40
Train mini-batch 319: 0.19556932 | Time: 0.17535s | Current date & Time: 2022-06-17 01:26:41
Train mini-batch 320: 0.22837293 | Time: 0.17551s | Current date & Time: 2022-06-17 01:26:41
Train mini-batch 321: 0.21236962 | Time: 0.17540s | Current date & Time: 2022-06-17 01:26:41
Train mini-batch 322: 0.20593296 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:42
Train mini-batch 323: 0.22188193 | Time: 0.17535s | Current date & Time: 2022-06-17 01:26:42
Train mini-batch 324: 0.17502880 | Time: 0.17548s | Current date & Time: 2022-06-17 01:26:42
Train mini-batch 325: 0.23271731 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:42
Train mini-batch 326: 0.16723886 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:43
Train mini-batch 327: 0.18098225 | Time: 0.17536s | Current date & Time: 2022-06-17 01:26:43
Train mini-batch 328: 0.17715529 | Time: 0.17531s | Current date & Time: 2022-06-17 01:26:43
Train mini-batch 329: 0.21152556 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:43
Train mini-batch 330: 0.21448390 | Time: 0.17531s | Current date & Time: 2022-06-17 01:26:44
Train mini-batch 331: 0.18731382 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:44
Train mini-batch 332: 0.19139642 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:44
Train mini-batch 333: 0.22330743 | Time: 0.17531s | Current date & Time: 2022-06-17 01:26:44
Train mini-batch 334: 0.19585526 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:45
Train mini-batch 335: 0.19112605 | Time: 0.17535s | Current date & Time: 2022-06-17 01:26:45
Train mini-batch 336: 0.21396273 | Time: 0.17541s | Current date & Time: 2022-06-17 01:26:45
Train mini-batch 337: 0.15861806 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:45
Train mini-batch 338: 0.22973245 | Time: 0.17530s | Current date & Time: 2022-06-17 01:26:46
Train mini-batch 339: 0.18548742 | Time: 0.17536s | Current date & Time: 2022-06-17 01:26:46
Train mini-batch 340: 0.22549623 | Time: 0.17536s | Current date & Time: 2022-06-17 01:26:46
Train mini-batch 341: 0.20139730 | Time: 0.17528s | Current date & Time: 2022-06-17 01:26:47
Train mini-batch 342: 0.16473117 | Time: 0.17535s | Current date & Time: 2022-06-17 01:26:47
Train mini-batch 343: 0.21436448 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:47
Train mini-batch 344: 0.22759005 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:47
Train mini-batch 345: 0.17676017 | Time: 0.17529s | Current date & Time: 2022-06-17 01:26:48
Train mini-batch 346: 0.21501738 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:48
Train mini-batch 347: 0.21062103 | Time: 0.17531s | Current date & Time: 2022-06-17 01:26:48
Train mini-batch 348: 0.27710199 | Time: 0.17542s | Current date & Time: 2022-06-17 01:26:48
Train mini-batch 349: 0.16313389 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:49
Train mini-batch 350: 0.22085485 | Time: 0.17541s | Current date & Time: 2022-06-17 01:26:49
Train mini-batch 351: 0.15019774 | Time: 0.17533s | Current date & Time: 2022-06-17 01:26:49
Train mini-batch 352: 0.14717051 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:49
Train mini-batch 353: 0.23354279 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:50
Train mini-batch 354: 0.18033963 | Time: 0.17529s | Current date & Time: 2022-06-17 01:26:50
Train mini-batch 355: 0.18005699 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:50
Train mini-batch 356: 0.21665728 | Time: 0.17544s | Current date & Time: 2022-06-17 01:26:51
Train mini-batch 357: 0.18840045 | Time: 0.17542s | Current date & Time: 2022-06-17 01:26:51
Train mini-batch 358: 0.18474039 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:51
Train mini-batch 359: 0.19979073 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:51
Train mini-batch 360: 0.21133493 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:52
Train mini-batch 361: 0.16534254 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:52
Train mini-batch 362: 0.20475185 | Time: 0.17549s | Current date & Time: 2022-06-17 01:26:52
Train mini-batch 363: 0.21795478 | Time: 0.17544s | Current date & Time: 2022-06-17 01:26:52
Train mini-batch 364: 0.20588163 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:53
Train mini-batch 365: 0.20272925 | Time: 0.17528s | Current date & Time: 2022-06-17 01:26:53
Train mini-batch 366: 0.15406740 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:53
Train mini-batch 367: 0.18340598 | Time: 0.17526s | Current date & Time: 2022-06-17 01:26:53
Train mini-batch 368: 0.18628892 | Time: 0.17540s | Current date & Time: 2022-06-17 01:26:54
Train mini-batch 369: 0.20167208 | Time: 0.17541s | Current date & Time: 2022-06-17 01:26:54
Train mini-batch 370: 0.17077023 | Time: 0.17533s | Current date & Time: 2022-06-17 01:26:54
Train mini-batch 371: 0.16296887 | Time: 0.17550s | Current date & Time: 2022-06-17 01:26:54
Train mini-batch 372: 0.18716234 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:55
Train mini-batch 373: 0.18636638 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:55
Train mini-batch 374: 0.21494788 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:55
Train mini-batch 375: 0.20314890 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:56
Train mini-batch 376: 0.21411198 | Time: 0.17536s | Current date & Time: 2022-06-17 01:26:56
Train mini-batch 377: 0.24719408 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:56
Train mini-batch 378: 0.19245584 | Time: 0.17543s | Current date & Time: 2022-06-17 01:26:56
Train mini-batch 379: 0.21214266 | Time: 0.17537s | Current date & Time: 2022-06-17 01:26:57
Train mini-batch 380: 0.19095626 | Time: 0.17538s | Current date & Time: 2022-06-17 01:26:57
Train mini-batch 381: 0.17922643 | Time: 0.17539s | Current date & Time: 2022-06-17 01:26:57
Train mini-batch 382: 0.13840726 | Time: 0.17532s | Current date & Time: 2022-06-17 01:26:57
Train mini-batch 383: 0.22230098 | Time: 0.17535s | Current date & Time: 2022-06-17 01:26:58
Train mini-batch 384: 0.17368810 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:58
Train mini-batch 385: 0.20262492 | Time: 0.17533s | Current date & Time: 2022-06-17 01:26:58
Train mini-batch 386: 0.22726968 | Time: 0.17540s | Current date & Time: 2022-06-17 01:26:58
Train mini-batch 387: 0.15318702 | Time: 0.17534s | Current date & Time: 2022-06-17 01:26:59
Train mini-batch 388: 0.14480811 | Time: 0.17529s | Current date & Time: 2022-06-17 01:26:59
Train mini-batch 389: 0.15131199 | Time: 0.17542s | Current date & Time: 2022-06-17 01:26:59
Train mini-batch 390: 0.15784983 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:00
Train mini-batch 391: 0.19232935 | Time: 0.17529s | Current date & Time: 2022-06-17 01:27:00
Train mini-batch 392: 0.17201117 | Time: 0.17539s | Current date & Time: 2022-06-17 01:27:00
Train mini-batch 393: 0.22484018 | Time: 0.17534s | Current date & Time: 2022-06-17 01:27:00
Train mini-batch 394: 0.20843165 | Time: 0.17539s | Current date & Time: 2022-06-17 01:27:01
Train mini-batch 395: 0.21616575 | Time: 0.17542s | Current date & Time: 2022-06-17 01:27:01
Train mini-batch 396: 0.17075256 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:01
Train mini-batch 397: 0.19131711 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:01
Train mini-batch 398: 0.20185977 | Time: 0.17542s | Current date & Time: 2022-06-17 01:27:02
Train mini-batch 399: 0.11439457 | Time: 0.17538s | Current date & Time: 2022-06-17 01:27:02
Train mini-batch 400: 0.15895444 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:02
Train mini-batch 401: 0.19667393 | Time: 0.17532s | Current date & Time: 2022-06-17 01:27:02
Train mini-batch 402: 0.20894307 | Time: 0.17538s | Current date & Time: 2022-06-17 01:27:03
Train mini-batch 403: 0.17026301 | Time: 0.17535s | Current date & Time: 2022-06-17 01:27:03
Train mini-batch 404: 0.22079000 | Time: 0.17534s | Current date & Time: 2022-06-17 01:27:03
Train mini-batch 405: 0.13544242 | Time: 0.17532s | Current date & Time: 2022-06-17 01:27:04
Train mini-batch 406: 0.17919847 | Time: 0.17542s | Current date & Time: 2022-06-17 01:27:04
Train mini-batch 407: 0.17563839 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:04
Train mini-batch 408: 0.18615991 | Time: 0.17538s | Current date & Time: 2022-06-17 01:27:04
Train mini-batch 409: 0.16490310 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:05
Train mini-batch 410: 0.21350962 | Time: 0.17542s | Current date & Time: 2022-06-17 01:27:05
Train mini-batch 411: 0.16475734 | Time: 0.17541s | Current date & Time: 2022-06-17 01:27:05
Train mini-batch 412: 0.16494188 | Time: 0.17539s | Current date & Time: 2022-06-17 01:27:05
Train mini-batch 413: 0.14003906 | Time: 0.17538s | Current date & Time: 2022-06-17 01:27:06
Train mini-batch 414: 0.20534945 | Time: 0.17547s | Current date & Time: 2022-06-17 01:27:06
Train mini-batch 415: 0.17948776 | Time: 0.17539s | Current date & Time: 2022-06-17 01:27:06
Train mini-batch 416: 0.21826962 | Time: 0.17542s | Current date & Time: 2022-06-17 01:27:06
Train mini-batch 417: 0.17921826 | Time: 0.17552s | Current date & Time: 2022-06-17 01:27:07
Train mini-batch 418: 0.16553827 | Time: 0.17542s | Current date & Time: 2022-06-17 01:27:07
Train mini-batch 419: 0.21293339 | Time: 0.17528s | Current date & Time: 2022-06-17 01:27:07
Train mini-batch 420: 0.22928418 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:08
Train mini-batch 421: 0.19985349 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:08
Train mini-batch 422: 0.16557354 | Time: 0.17534s | Current date & Time: 2022-06-17 01:27:08
Train mini-batch 423: 0.17735234 | Time: 0.17530s | Current date & Time: 2022-06-17 01:27:08
Train mini-batch 424: 0.17537269 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:09
Train mini-batch 425: 0.23189837 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:09
Train mini-batch 426: 0.18594551 | Time: 0.17539s | Current date & Time: 2022-06-17 01:27:09
Train mini-batch 427: 0.20186588 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:09
Train mini-batch 428: 0.19588199 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:10
Train mini-batch 429: 0.18484086 | Time: 0.17538s | Current date & Time: 2022-06-17 01:27:10
Train mini-batch 430: 0.22131516 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:10
Train mini-batch 431: 0.19645295 | Time: 0.17541s | Current date & Time: 2022-06-17 01:27:11
Train mini-batch 432: 0.16061425 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:11
Train mini-batch 433: 0.19022086 | Time: 0.17528s | Current date & Time: 2022-06-17 01:27:11
Train mini-batch 434: 0.16717145 | Time: 0.17539s | Current date & Time: 2022-06-17 01:27:11
Train mini-batch 435: 0.17481653 | Time: 0.17534s | Current date & Time: 2022-06-17 01:27:12
Train mini-batch 436: 0.12521702 | Time: 0.17535s | Current date & Time: 2022-06-17 01:27:12
Train mini-batch 437: 0.20682153 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:12
Train mini-batch 438: 0.16774279 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:12
Train mini-batch 439: 0.22603719 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:13
Train mini-batch 440: 0.18582422 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:13
Train mini-batch 441: 0.17408890 | Time: 0.17534s | Current date & Time: 2022-06-17 01:27:13
Train mini-batch 442: 0.18191954 | Time: 0.17531s | Current date & Time: 2022-06-17 01:27:14
Train mini-batch 443: 0.20699957 | Time: 0.17539s | Current date & Time: 2022-06-17 01:27:14
Train mini-batch 444: 0.23234931 | Time: 0.17528s | Current date & Time: 2022-06-17 01:27:14
Train mini-batch 445: 0.19727205 | Time: 0.17543s | Current date & Time: 2022-06-17 01:27:14
Train mini-batch 446: 0.18523541 | Time: 0.17530s | Current date & Time: 2022-06-17 01:27:15
Train mini-batch 447: 0.17004074 | Time: 0.17538s | Current date & Time: 2022-06-17 01:27:15
Train mini-batch 448: 0.19230545 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:15
Train mini-batch 449: 0.15932140 | Time: 0.17541s | Current date & Time: 2022-06-17 01:27:15
Train mini-batch 450: 0.17127095 | Time: 0.17538s | Current date & Time: 2022-06-17 01:27:16
Train mini-batch 451: 0.19981278 | Time: 0.17541s | Current date & Time: 2022-06-17 01:27:16
Train mini-batch 452: 0.21730983 | Time: 0.17532s | Current date & Time: 2022-06-17 01:27:16
Train mini-batch 453: 0.16759108 | Time: 0.17551s | Current date & Time: 2022-06-17 01:27:16
Train mini-batch 454: 0.16011482 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:17
Train mini-batch 455: 0.14476925 | Time: 0.17534s | Current date & Time: 2022-06-17 01:27:17
Train mini-batch 456: 0.16877355 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:17
Train mini-batch 457: 0.19189058 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:17
Train mini-batch 458: 0.25909793 | Time: 0.17534s | Current date & Time: 2022-06-17 01:27:18
Train mini-batch 459: 0.13098589 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:18
Train mini-batch 460: 0.21203716 | Time: 0.17540s | Current date & Time: 2022-06-17 01:27:18
Train mini-batch 461: 0.16764921 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:19
Train mini-batch 462: 0.16431673 | Time: 0.17539s | Current date & Time: 2022-06-17 01:27:19
Train mini-batch 463: 0.17350431 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:19
Train mini-batch 464: 0.20217365 | Time: 0.17543s | Current date & Time: 2022-06-17 01:27:19
Train mini-batch 465: 0.21129535 | Time: 0.17543s | Current date & Time: 2022-06-17 01:27:20
Train mini-batch 466: 0.20494819 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:20
Train mini-batch 467: 0.17628992 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:20
Train mini-batch 468: 0.19595018 | Time: 0.17540s | Current date & Time: 2022-06-17 01:27:20
Train mini-batch 469: 0.18803379 | Time: 0.17540s | Current date & Time: 2022-06-17 01:27:21
Train mini-batch 470: 0.18203908 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:21
Train mini-batch 471: 0.18737030 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:21
Train mini-batch 472: 0.18337809 | Time: 0.17536s | Current date & Time: 2022-06-17 01:27:21
Train mini-batch 473: 0.16763273 | Time: 0.17535s | Current date & Time: 2022-06-17 01:27:22
Train mini-batch 474: 0.16913828 | Time: 0.17535s | Current date & Time: 2022-06-17 01:27:22
Train mini-batch 475: 0.17528224 | Time: 0.17541s | Current date & Time: 2022-06-17 01:27:22
Train mini-batch 476: 0.17828088 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:22
Train mini-batch 477: 0.15751812 | Time: 0.17535s | Current date & Time: 2022-06-17 01:27:23
Train mini-batch 478: 0.14273931 | Time: 0.17541s | Current date & Time: 2022-06-17 01:27:23
Train mini-batch 479: 0.17044809 | Time: 0.17541s | Current date & Time: 2022-06-17 01:27:23
Train mini-batch 480: 0.20152701 | Time: 0.17533s | Current date & Time: 2022-06-17 01:27:24
Train mini-batch 481: 0.18283673 | Time: 0.17535s | Current date & Time: 2022-06-17 01:27:24
Train mini-batch 482: 0.16821602 | Time: 0.17535s | Current date & Time: 2022-06-17 01:27:24
Train mini-batch 483: 0.23470233 | Time: 0.17537s | Current date & Time: 2022-06-17 01:27:24
Train mini-batch 484: 0.20042476 | Time: 0.17538s | Current date & Time: 2022-06-17 01:27:25
Train mini-batch 485: 0.19064623 | Time: 0.17534s | Current date & Time: 2022-06-17 01:27:25
Train mini-batch 486: 0.19155315 | Time: 0.17544s | Current date & Time: 2022-06-17 01:27:25
