Total number of parameters:  1368216
Train mini-batch 285: 0.23071706 | Time: 0.14781s | Current date & Time: 2022-06-19 15:29:30
Train mini-batch 286: 0.24385896 | Time: 0.14792s | Current date & Time: 2022-06-19 15:29:31
Train mini-batch 287: 0.20375641 | Time: 0.14783s | Current date & Time: 2022-06-19 15:29:31
Train mini-batch 288: 0.22238752 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:31
Train mini-batch 289: 0.18069930 | Time: 0.14784s | Current date & Time: 2022-06-19 15:29:32
Train mini-batch 290: 0.21205410 | Time: 0.14794s | Current date & Time: 2022-06-19 15:29:32
Train mini-batch 291: 0.19456315 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:32
Train mini-batch 292: 0.21422660 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:33
Train mini-batch 293: 0.17388010 | Time: 0.14785s | Current date & Time: 2022-06-19 15:29:33
Train mini-batch 294: 0.19459675 | Time: 0.14791s | Current date & Time: 2022-06-19 15:29:33
Train mini-batch 295: 0.19041765 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:34
Train mini-batch 296: 0.22748815 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:34
Train mini-batch 297: 0.24225365 | Time: 0.14789s | Current date & Time: 2022-06-19 15:29:34
Train mini-batch 298: 0.20570606 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:35
Train mini-batch 299: 0.17055261 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:35
Train mini-batch 300: 0.20413244 | Time: 0.14785s | Current date & Time: 2022-06-19 15:29:35
Train mini-batch 301: 0.22101009 | Time: 0.14779s | Current date & Time: 2022-06-19 15:29:36
Train mini-batch 302: 0.21055916 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:36
Train mini-batch 303: 0.20161484 | Time: 0.14796s | Current date & Time: 2022-06-19 15:29:36
Train mini-batch 304: 0.22684011 | Time: 0.14791s | Current date & Time: 2022-06-19 15:29:37
Train mini-batch 305: 0.22922726 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:37
Train mini-batch 306: 0.19165008 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:37
Train mini-batch 307: 0.19170144 | Time: 0.14796s | Current date & Time: 2022-06-19 15:29:38
Train mini-batch 308: 0.19017330 | Time: 0.14783s | Current date & Time: 2022-06-19 15:29:38
Train mini-batch 309: 0.21676686 | Time: 0.14785s | Current date & Time: 2022-06-19 15:29:38
Train mini-batch 310: 0.19174992 | Time: 0.14793s | Current date & Time: 2022-06-19 15:29:39
Train mini-batch 311: 0.20615210 | Time: 0.14791s | Current date & Time: 2022-06-19 15:29:39
Train mini-batch 312: 0.21804526 | Time: 0.14777s | Current date & Time: 2022-06-19 15:29:39
Train mini-batch 313: 0.20732284 | Time: 0.14789s | Current date & Time: 2022-06-19 15:29:40
Train mini-batch 314: 0.18794912 | Time: 0.14783s | Current date & Time: 2022-06-19 15:29:40
Train mini-batch 315: 0.20554698 | Time: 0.14784s | Current date & Time: 2022-06-19 15:29:40
Train mini-batch 316: 0.21445656 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:41
Train mini-batch 317: 0.22254428 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:41
Train mini-batch 318: 0.19678068 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:41
Train mini-batch 319: 0.22264905 | Time: 0.14785s | Current date & Time: 2022-06-19 15:29:42
Train mini-batch 320: 0.20432705 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:42
Train mini-batch 321: 0.20670360 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:42
Train mini-batch 322: 0.22382694 | Time: 0.14783s | Current date & Time: 2022-06-19 15:29:43
Train mini-batch 323: 0.19327199 | Time: 0.14784s | Current date & Time: 2022-06-19 15:29:43
Train mini-batch 324: 0.20681575 | Time: 0.14789s | Current date & Time: 2022-06-19 15:29:43
Train mini-batch 325: 0.20969278 | Time: 0.14780s | Current date & Time: 2022-06-19 15:29:44
Train mini-batch 326: 0.20791030 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:44
Train mini-batch 327: 0.20071608 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:44
Train mini-batch 328: 0.20339170 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:45
Train mini-batch 329: 0.17510806 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:45
Train mini-batch 330: 0.22981964 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:45
Train mini-batch 331: 0.17808589 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:46
Train mini-batch 332: 0.22930859 | Time: 0.14794s | Current date & Time: 2022-06-19 15:29:46
Train mini-batch 333: 0.19418852 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:46
Train mini-batch 334: 0.16480944 | Time: 0.14782s | Current date & Time: 2022-06-19 15:29:47
Train mini-batch 335: 0.23526368 | Time: 0.14792s | Current date & Time: 2022-06-19 15:29:47
Train mini-batch 336: 0.19922718 | Time: 0.14783s | Current date & Time: 2022-06-19 15:29:47
Train mini-batch 337: 0.20833138 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:48
Train mini-batch 338: 0.20743780 | Time: 0.14796s | Current date & Time: 2022-06-19 15:29:48
Train mini-batch 339: 0.20753968 | Time: 0.14783s | Current date & Time: 2022-06-19 15:29:48
Train mini-batch 340: 0.17411686 | Time: 0.14790s | Current date & Time: 2022-06-19 15:29:49
Train mini-batch 341: 0.19474214 | Time: 0.14782s | Current date & Time: 2022-06-19 15:29:49
Train mini-batch 342: 0.17397234 | Time: 0.14782s | Current date & Time: 2022-06-19 15:29:49
Train mini-batch 343: 0.17472407 | Time: 0.14784s | Current date & Time: 2022-06-19 15:29:50
Train mini-batch 344: 0.20235945 | Time: 0.14783s | Current date & Time: 2022-06-19 15:29:50
Train mini-batch 345: 0.20690675 | Time: 0.14783s | Current date & Time: 2022-06-19 15:29:50
Train mini-batch 346: 0.21578512 | Time: 0.14781s | Current date & Time: 2022-06-19 15:29:51
Train mini-batch 347: 0.20130335 | Time: 0.14781s | Current date & Time: 2022-06-19 15:29:51
Train mini-batch 348: 0.21407488 | Time: 0.14785s | Current date & Time: 2022-06-19 15:29:51
Train mini-batch 349: 0.18860720 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:52
Train mini-batch 350: 0.19865257 | Time: 0.14793s | Current date & Time: 2022-06-19 15:29:52
Train mini-batch 351: 0.22665176 | Time: 0.14785s | Current date & Time: 2022-06-19 15:29:52
Train mini-batch 352: 0.20402975 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:53
Train mini-batch 353: 0.19916978 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:53
Train mini-batch 354: 0.21279314 | Time: 0.14784s | Current date & Time: 2022-06-19 15:29:53
Train mini-batch 355: 0.17821114 | Time: 0.14790s | Current date & Time: 2022-06-19 15:29:54
Train mini-batch 356: 0.20204712 | Time: 0.14789s | Current date & Time: 2022-06-19 15:29:54
Train mini-batch 357: 0.20558690 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:54
Train mini-batch 358: 0.25804925 | Time: 0.14789s | Current date & Time: 2022-06-19 15:29:55
Train mini-batch 359: 0.21042338 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:55
Train mini-batch 360: 0.18463440 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:55
Train mini-batch 361: 0.17746848 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:55
Train mini-batch 362: 0.18786283 | Time: 0.14797s | Current date & Time: 2022-06-19 15:29:56
Train mini-batch 363: 0.18743201 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:56
Train mini-batch 364: 0.18881278 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:56
Train mini-batch 365: 0.18394801 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:57
Train mini-batch 366: 0.19589925 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:57
Train mini-batch 367: 0.20268551 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:58
Train mini-batch 368: 0.23157543 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:58
Train mini-batch 369: 0.19059214 | Time: 0.14781s | Current date & Time: 2022-06-19 15:29:58
Train mini-batch 370: 0.19839430 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:58
Train mini-batch 371: 0.17202897 | Time: 0.14787s | Current date & Time: 2022-06-19 15:29:59
Train mini-batch 372: 0.18610993 | Time: 0.14788s | Current date & Time: 2022-06-19 15:29:59
Train mini-batch 373: 0.21618533 | Time: 0.14786s | Current date & Time: 2022-06-19 15:29:59
Train mini-batch 374: 0.16270991 | Time: 0.14781s | Current date & Time: 2022-06-19 15:30:00
Train mini-batch 375: 0.19652301 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:00
Train mini-batch 376: 0.21776278 | Time: 0.14789s | Current date & Time: 2022-06-19 15:30:00
Train mini-batch 377: 0.21315989 | Time: 0.14781s | Current date & Time: 2022-06-19 15:30:01
Train mini-batch 378: 0.20936856 | Time: 0.14784s | Current date & Time: 2022-06-19 15:30:01
Train mini-batch 379: 0.20378742 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:01
Train mini-batch 380: 0.23830992 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:02
Train mini-batch 381: 0.18797696 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:02
Train mini-batch 382: 0.19464144 | Time: 0.14782s | Current date & Time: 2022-06-19 15:30:02
Train mini-batch 383: 0.20045841 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:03
Train mini-batch 384: 0.16704628 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:03
Train mini-batch 385: 0.20148139 | Time: 0.14789s | Current date & Time: 2022-06-19 15:30:03
Train mini-batch 386: 0.21252166 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:04
Train mini-batch 387: 0.20367666 | Time: 0.14782s | Current date & Time: 2022-06-19 15:30:04
Train mini-batch 388: 0.15288267 | Time: 0.14795s | Current date & Time: 2022-06-19 15:30:04
Train mini-batch 389: 0.20525703 | Time: 0.14790s | Current date & Time: 2022-06-19 15:30:05
Train mini-batch 390: 0.17431709 | Time: 0.14794s | Current date & Time: 2022-06-19 15:30:05
Train mini-batch 391: 0.17943770 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:05
Train mini-batch 392: 0.18782982 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:06
Train mini-batch 393: 0.18659081 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:06
Train mini-batch 394: 0.22267947 | Time: 0.14790s | Current date & Time: 2022-06-19 15:30:06
Train mini-batch 395: 0.24945693 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:07
Train mini-batch 396: 0.21520889 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:07
Train mini-batch 397: 0.20473605 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:07
Train mini-batch 398: 0.22367138 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:08
Train mini-batch 399: 0.19985585 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:08
Train mini-batch 400: 0.18636966 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:08
Train mini-batch 401: 0.19888425 | Time: 0.14781s | Current date & Time: 2022-06-19 15:30:09
Train mini-batch 402: 0.21695988 | Time: 0.14792s | Current date & Time: 2022-06-19 15:30:09
Train mini-batch 403: 0.24685000 | Time: 0.14793s | Current date & Time: 2022-06-19 15:30:09
Train mini-batch 404: 0.19601801 | Time: 0.14784s | Current date & Time: 2022-06-19 15:30:10
Train mini-batch 405: 0.19613895 | Time: 0.14783s | Current date & Time: 2022-06-19 15:30:10
Train mini-batch 406: 0.20932189 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:10
Train mini-batch 407: 0.16970965 | Time: 0.14783s | Current date & Time: 2022-06-19 15:30:11
Train mini-batch 408: 0.20389345 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:11
Train mini-batch 409: 0.21380359 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:11
Train mini-batch 410: 0.19774970 | Time: 0.14789s | Current date & Time: 2022-06-19 15:30:12
Train mini-batch 411: 0.21163023 | Time: 0.14800s | Current date & Time: 2022-06-19 15:30:12
Train mini-batch 412: 0.20394051 | Time: 0.14790s | Current date & Time: 2022-06-19 15:30:12
Train mini-batch 413: 0.20542309 | Time: 0.14781s | Current date & Time: 2022-06-19 15:30:13
Train mini-batch 414: 0.17578480 | Time: 0.14793s | Current date & Time: 2022-06-19 15:30:13
Train mini-batch 415: 0.22049314 | Time: 0.14793s | Current date & Time: 2022-06-19 15:30:13
Train mini-batch 416: 0.19902697 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:14
Train mini-batch 417: 0.19199476 | Time: 0.14783s | Current date & Time: 2022-06-19 15:30:14
Train mini-batch 418: 0.18525739 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:14
Train mini-batch 419: 0.20026267 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:15
Train mini-batch 420: 0.19375284 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:15
Train mini-batch 421: 0.24246849 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:15
Train mini-batch 422: 0.21683258 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:16
Train mini-batch 423: 0.24104628 | Time: 0.14793s | Current date & Time: 2022-06-19 15:30:16
Train mini-batch 424: 0.18812820 | Time: 0.14792s | Current date & Time: 2022-06-19 15:30:16
Train mini-batch 425: 0.17327634 | Time: 0.14792s | Current date & Time: 2022-06-19 15:30:17
Train mini-batch 426: 0.21490461 | Time: 0.14796s | Current date & Time: 2022-06-19 15:30:17
Train mini-batch 427: 0.19098018 | Time: 0.14793s | Current date & Time: 2022-06-19 15:30:17
Train mini-batch 428: 0.19209948 | Time: 0.14793s | Current date & Time: 2022-06-19 15:30:17
Train mini-batch 429: 0.18571781 | Time: 0.14794s | Current date & Time: 2022-06-19 15:30:18
Train mini-batch 430: 0.22291228 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:18
Train mini-batch 431: 0.19907756 | Time: 0.14790s | Current date & Time: 2022-06-19 15:30:18
Train mini-batch 432: 0.21598865 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:19
Train mini-batch 433: 0.21331427 | Time: 0.14793s | Current date & Time: 2022-06-19 15:30:19
Train mini-batch 434: 0.21113467 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:19
Train mini-batch 435: 0.22837378 | Time: 0.14792s | Current date & Time: 2022-06-19 15:30:20
Train mini-batch 436: 0.21643630 | Time: 0.14784s | Current date & Time: 2022-06-19 15:30:20
Train mini-batch 437: 0.21914104 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:21
Train mini-batch 438: 0.19635227 | Time: 0.14783s | Current date & Time: 2022-06-19 15:30:21
Train mini-batch 439: 0.19209990 | Time: 0.14778s | Current date & Time: 2022-06-19 15:30:21
Train mini-batch 440: 0.23317900 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:22
Train mini-batch 441: 0.19520986 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:22
Train mini-batch 442: 0.18455584 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:22
Train mini-batch 443: 0.21643227 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:22
Train mini-batch 444: 0.20413485 | Time: 0.14776s | Current date & Time: 2022-06-19 15:30:23
Train mini-batch 445: 0.22089040 | Time: 0.14789s | Current date & Time: 2022-06-19 15:30:23
Train mini-batch 446: 0.21690117 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:23
Train mini-batch 447: 0.20969424 | Time: 0.14794s | Current date & Time: 2022-06-19 15:30:24
Train mini-batch 448: 0.18579686 | Time: 0.14789s | Current date & Time: 2022-06-19 15:30:24
Train mini-batch 449: 0.18805060 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:24
Train mini-batch 450: 0.18438804 | Time: 0.14792s | Current date & Time: 2022-06-19 15:30:25
Train mini-batch 451: 0.18825963 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:25
Train mini-batch 452: 0.22184683 | Time: 0.14782s | Current date & Time: 2022-06-19 15:30:25
Train mini-batch 453: 0.19027136 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:26
Train mini-batch 454: 0.19911048 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:26
Train mini-batch 455: 0.22006311 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:26
Train mini-batch 456: 0.19309457 | Time: 0.14794s | Current date & Time: 2022-06-19 15:30:27
Train mini-batch 457: 0.18494835 | Time: 0.14788s | Current date & Time: 2022-06-19 15:30:27
Train mini-batch 458: 0.17839508 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:27
Train mini-batch 459: 0.21523118 | Time: 0.14783s | Current date & Time: 2022-06-19 15:30:28
Train mini-batch 460: 0.18849480 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:28
Train mini-batch 461: 0.18156672 | Time: 0.14779s | Current date & Time: 2022-06-19 15:30:28
Train mini-batch 462: 0.20596108 | Time: 0.14792s | Current date & Time: 2022-06-19 15:30:29
Train mini-batch 463: 0.21954000 | Time: 0.14783s | Current date & Time: 2022-06-19 15:30:29
Train mini-batch 464: 0.20957056 | Time: 0.14782s | Current date & Time: 2022-06-19 15:30:29
Train mini-batch 465: 0.15957120 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:30
Train mini-batch 466: 0.19715197 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:30
Train mini-batch 467: 0.21555644 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:30
Train mini-batch 468: 0.19227080 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:31
Train mini-batch 469: 0.19361299 | Time: 0.14794s | Current date & Time: 2022-06-19 15:30:31
Train mini-batch 470: 0.17548510 | Time: 0.14796s | Current date & Time: 2022-06-19 15:30:31
Train mini-batch 471: 0.15748952 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:32
Train mini-batch 472: 0.18653405 | Time: 0.14784s | Current date & Time: 2022-06-19 15:30:32
Train mini-batch 473: 0.19173984 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:32
Train mini-batch 474: 0.21229094 | Time: 0.14784s | Current date & Time: 2022-06-19 15:30:33
Train mini-batch 475: 0.18614404 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:33
Train mini-batch 476: 0.21676303 | Time: 0.14797s | Current date & Time: 2022-06-19 15:30:33
Train mini-batch 477: 0.20250882 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:34
Train mini-batch 478: 0.16756329 | Time: 0.14782s | Current date & Time: 2022-06-19 15:30:34
Train mini-batch 479: 0.21637937 | Time: 0.14786s | Current date & Time: 2022-06-19 15:30:34
Train mini-batch 480: 0.19984032 | Time: 0.14787s | Current date & Time: 2022-06-19 15:30:35
Train mini-batch 481: 0.20717655 | Time: 0.14784s | Current date & Time: 2022-06-19 15:30:35
Train mini-batch 482: 0.22962391 | Time: 0.14785s | Current date & Time: 2022-06-19 15:30:35
Train mini-batch 483: 0.18584958 | Time: 0.14783s | Current date & Time: 2022-06-19 15:30:36
Train mini-batch 484: 0.20001760 | Time: 0.14783s | Current date & Time: 2022-06-19 15:30:36
Train mini-batch 485: 0.21485168 | Time: 0.14791s | Current date & Time: 2022-06-19 15:30:36
Train mini-batch 486: 0.25304699 | Time: 0.14792s | Current date & Time: 2022-06-19 15:30:37
